Date,Close,OPEN,High,Low
2024-07-03,22820.55,22871.65,22764.1,22851.2,3147581494,110885.82
2024-07-04,22937.6,22962.8,22866.7,22914.2,3070438123,114643.47
2024-07-05,22878.5,23011.8,22838.2,22987.65,4125904647,131122.41
2024-07-08,23029.35,23040.75,22897.95,22971.15,3703429691,118678.05
2024-07-09,23035.05,23082.35,22974.95,23067.35,3256181171,112640.57
2024-07-10,23124.15,23125.3,22685.65,22977.65,3295884251,121820.31
2024-07-11,23059.95,23063.1,22904.3,23005.25,3376625661,110931.44
2024-07-12,23086.25,23189.4,23021.4,23095.45,3536966325,126058.83
2024-07-15,23188.8,23234.3,23081.3,23209.85,3431429146,106499.98
2024-07-16,23258.2,23288.05,23181.35,23204.25,3433520204,102333.73
2024-07-18,23167.65,23233.85,22993.55,23210.05,3562225671,126185.06
2024-07-19,23232.5,23232.5,22833,22853.6,3021861091,113580.33
2024-07-22,22761.5,23001.05,22667.75,22942.65,2960904216,103721.69
2024-07-23,23022.8,23031.95,22307.2,22865.2,4563155207,143700.82
2024-07-24,22856.85,22965.45,22816.75,22921.45,3151242673,114587.79
2024-07-25,22753.2,22938.65,22732.2,22917.25,3443944857,107011.78
2024-07-26,22970.4,23306.75,22965.5,23292.05,3452517187,114650.17
2024-07-29,23423.15,23496.4,23326.05,23394.2,3610725502,124532.15
2024-07-30,23421.2,23530,23381.35,23440.9,2998713350,114773.88
2024-07-31,23495.85,23556,23459.6,23530.8,3214906956,115546.38
2024-08-01,23608.85,23637.75,23429.55,23506.6,2921486076,114938.16
2024-08-02,23296.1,23395.1,23225.65,23259.45,3092360383,109545.58
2024-08-05,22772.55,22868.35,22397.7,22542.45,4019339380,132508.88
2024-08-06,22696.95,22910.75,22406.05,22443.3,2700060868,101902.9
2024-08-07,22773.45,22870.85,22650.8,22848.9,2459162870,98150.12
2024-08-08,22842,22905.6,22676,22705.7,2438259599,93748.32
2024-08-09,22948.15,22982.45,22869.4,22923.5,2111890945,85627.96
2024-08-12,22862.9,22993.25,22753.75,22915.85,2532426776,101038.89
2024-08-13,22952.7,22962.75,22684.45,22705.8,2758250421,90869.5
2024-08-14,22765.65,22778.95,22599.95,22672.65,2357617612,89103.13
2024-08-16,22846.1,23071.75,22750.3,23056.5,2045485207,87751.98
2024-08-19,23174.2,23195.6,23104.1,23139.75,2133712110,83551.83
2024-08-20,23223.6,23292.7,23175.4,23280.35,2172698945,91984.43
2024-08-21,23283.75,23383.2,23256.25,23368.65,2234069180,93309.89
2024-08-22,23467.15,23474.85,23408.95,23440.7,2186317143,86131.17
2024-08-23,23485.3,23496.85,23401,23418.65,2341184147,88272.3
2024-08-26,23514.3,23579.75,23466.75,23561.75,1999428422,84409.69
2024-08-27,23592,23633.2,23555.55,23604.85,2213030254,92519.08
2024-08-28,23646.8,23679.35,23547.25,23615.95,2448862548,94965.44
2024-08-29,23618.25,23664.35,23494.45,23631.4,2980429915,111782.88
2024-08-30,23728.55,23766.4,23673.95,23734.55,7015024989,201988.8
2024-09-02,23835.2,23835.2,23693.65,23760.7,2522873739,90696.23
2024-09-03,23817,23817.55,23771.2,23788.45,1814621556,88512.76
2024-09-04,23611.8,23761.4,23605.35,23748.9,2062019952,91617.99
2024-09-05,23821,23836.35,23749.05,23762.8,2318080383,94673.92
2024-09-06,23746,23794.35,23434.9,23477.7,3870422486,99765.62
2024-09-09,23452.85,23526.55,23294.45,23502.15,2364876855,80491.4
2024-09-10,23591.85,23712.95,23531.65,23643.65,2226529458,84208.02
2024-09-11,23665.1,23723.05,23498.15,23531.25,2309011533,86084.68
2024-09-12,23680,23934.6,23593.6,23907.35,2374006513,102775.67
2024-09-13,23966.5,23966.55,23885.2,23928.2,2057818279,88109.1
2024-09-16,24006.15,24026,23917.5,23968.2,1720978022,75190.68
2024-09-17,24008.25,24008.25,23912.55,23969.9,1618088090,79337.24
2024-09-18,23972.55,24000.3,23800.85,23898.65,1856462658,88608.17
2024-09-19,24012.3,24078,23702,23853.95,4513809169,108259.7
2024-09-20,23956.55,24243.15,23885,24193.8,4237233135,162861.62
2024-09-23,24294.8,24393.7,24262.3,24379.2,3569097464,90361.54
2024-09-24,24390.05,24429,24353.75,24389.7,2602542342,100743.32
2024-09-25,24377.25,24394.35,24268.5,24371.25,2928160510,89318.49
2024-09-26,24399.15,24512.65,24338.4,24496.9,3099807700,105347.02
2024-09-27,24529.55,24573.4,24469,24489.55,4199366008,151284.67
2024-09-30,24410,24456.1,24217.4,24245.2,2690608118,96995.96
2024-10-01,24248.5,24329.45,24191.05,24271.3,2211681794,86328.1
2024-10-03,23931.85,24122,23713,23755.45,2732058322,114404.32
2024-10-04,23704.95,23920.3,23483.4,23534.95,2622309213,106632.93
2024-10-07,23616.35,23659.65,23089.5,23181.95,3037545470,105984.35
2024-10-08,23175.2,23544.8,23106.5,23512.55,2563108857,95599.39
2024-10-09,23600.1,23797.45,23570.7,23599.6,2589085946,91189.16
2024-10-10,23695.55,23755.5,23580.6,23598.15,1943103410,79363.58
2024-10-11,23608.3,23654,23546.3,23611.25,1712190043,68578.58
2024-10-14,23670.5,23740.2,23646.1,23727.05,1676332100,74760.69
2024-10-15,23800.4,23814.95,23662.3,23735.7,1778922793,88090.24
2024-10-16,23702.85,23768.15,23588.8,23673.15,1737703457,86884.17
2024-10-17,23717.3,23720.15,23366,23377,1780702201,85083.66
2024-10-18,23285.65,23471.2,23120.95,23440.7,1947586692,89960.3
2024-10-21,23527.6,23559.05,23224.55,23263.25,2016616287,88345.63
2024-10-22,23277.1,23306.2,22789.7,22814.45,2416812435,92104.35
2024-10-23,22751.8,22989.05,22673.3,22841.1,2606193932,101645.37
2024-10-24,22841.85,22893.2,22747.55,22787.85,1953145108,85393.51
2024-10-25,22819.8,22839.2,22362.8,22499.05,2616776174,99887.62
2024-10-28,22548.7,22756.05,22407,22649.95,2909277907,85887.5
2024-10-29,22670.8,22808.8,22450,22795.05,2319438664,88450.81
2024-10-30,22731.15,22896.55,22685.4,22749.8,2785443346,86789.95
2024-10-31,22758.6,22779.5,22621.1,22689.35,2436293245,84164.71
2024-11-01,22806.95,22881.5,22799.7,22823.55,604294357,12277.86
2024-11-04,22831.8,22832.65,22362.65,22518.3,2259440861,77527.65
2024-11-05,22458.3,22697.5,22343.95,22679.85,2143415568,79524.43
2024-11-06,22782.2,23052.2,22720.3,23031.2,2157801128,93211.09
2024-11-07,23067.15,23073.55,22793.9,22806.25,2035081331,81688.72
2024-11-08,22821.9,22857.1,22600.25,22645.65,1920361687,78851.05
2024-11-11,22590.1,22770.55,22478.7,22591.4,2005949849,75358.51
2024-11-12,22664.2,22721.9,22286.85,22331.05,1712810126,74130.26
2024-11-13,22263,22309.8,21867.7,21914.95,2325673237,80157.71
2024-11-14,21924.1,22096.85,21907.55,21963.1,1908216519,69309.12
2024-11-18,22045.9,22049.15,21787.35,21899.4,2056423917,72346.34
2024-11-19,21977.65,22233.4,21948.45,22004.35,1903367229,75183.79
2024-11-21,21947.75,21954.2,21692.8,21820.85,2635349322,96793.16
2024-11-22,21864.65,22260.15,21819.2,22225.55,2304966991,89091.23
2024-11-25,22578.65,22676.25,22510.8,22553.5,3706202446,182791.37
2024-11-26,22649.3,22675.7,22523,22562.45,3250965273,72749.91
2024-11-27,22594.2,22732.1,22526.1,22691.7,2776573123,84909.22
2024-11-28,22722.3,22821.75,22472.25,22514.35,3030092426,97443.69
2024-11-29,22537.8,22733.75,22531.9,22687,2465622501,90461.85
2024-12-02,22695.4,22843.5,22603.1,22835.85,1825538366,75564.34
2024-12-03,22922.6,23029.55,22876.8,23020.85,2165915852,92787.24
2024-12-04,23075.95,23149.9,22978.85,23099.5,2697699131,96896.28
2024-12-05,23183.3,23357.1,22993.85,23277.95,2790264387,106834.18
2024-12-06,23315.8,23358.2,23221.7,23312.1,2469668946,86937.83
2024-12-09,23289.4,23351.9,23243.3,23292,2282186938,86346.5
2024-12-10,23328.8,23341.35,23216.25,23314.9,2173155909,84799.34
2024-12-11,23326.7,23394.2,23301.15,23358.15,1761306475,75065
2024-12-12,23348.7,23386.25,23242.75,23256.4,1963209989,84700.88
2024-12-13,23208.35,23378.55,22879.9,23358.95,2151843025,80301.36
2024-12-16,23370.55,23417.65,23281.2,23352.45,1488975457,64440.04
2024-12-17,23308.9,23349.1,23067.3,23095.75,1921176266,79699.24
2024-12-18,23076.95,23125.55,22876.7,22934.4,1780752519,70983.5
2024-12-19,22594.95,22782.25,22590,22752.15,1720143973,74519.64
2024-12-20,22783.65,22855,22279.9,22319.4,2584107814,114178.99
2024-12-23,22446.6,22535.2,22331.5,22412.3,1584015483,63815.84
2024-12-24,22431.6,22516.3,22340.1,22402.7,1350037710,56774.11
2024-12-26,22444.7,22492.3,22324.6,22430.35,1419955128,57601.32
2024-12-27,22473.9,22555.45,22435.55,22445.2,1166539839,51659.64
2024-12-30,22438.15,22522.4,22266.15,22357.15,3003129328,116256.51
2024-12-31,22273.7,22414.45,22160.15,22375.4,2070388244,65766.62
2025-01-01,22375.85,22518.7,22313.75,22481.8,1465981308,50616.41
2025-01-02,22521.75,22833.35,22482.7,22819.75,1852520138,78675.96
2025-01-03,22850.1,22867.85,22681.3,22708.15,2201040539,84133.21
2025-01-06,22753.65,22757.4,22163.55,22225.4,2496146978,82019.96
2025-01-07,22278.15,22435.5,22247.75,22341.65,1929425895,72154.98
2025-01-08,22378.15,22384.25,22065.2,22231.8,1902319266,76539.77
2025-01-09,22231.05,22239.2,22028.5,22046.55,1693951738,73913.6
2025-01-10,22049.4,22075.4,21738.45,21799,1974619405,76750.74
2025-01-13,21557,21630.55,21194.45,21243.45,2611797029,85830.68
2025-01-14,21328,21528.7,21325,21481.05,2545307871,87165.76
2025-01-15,21572.45,21634.6,21445.4,21551.2,3094230055,76898.66
2025-01-16,21734.4,21776.35,21687.45,21714.55,2235654527,80228.57
2025-01-17,21699.45,21730.85,21563.8,21680.25,2014077348,71767.08
2025-01-20,21769.95,21848.95,21628.5,21809,3505128648,75435.38
2025-01-21,21855.1,21863.05,21411.3,21433.2,2331964835,84227.35
2025-01-22,21484.45,21500.3,21178.8,21396.55,2088412411,80124.79
2025-01-23,21377.8,21595,21338.95,21538.05,1837372936,78714.56
2025-01-24,21533.05,21611.2,21279,21318.9,1753481328,74877.37
2025-01-27,21158.85,21163,20861.15,20910.95,2304552604,77938.55
2025-01-28,21009.2,21100.45,20757.9,20924.75,2493193415,95131.14
2025-01-29,20971.4,21259.85,20968.35,21245.5,1881173467,74954.43
2025-01-30,21282.1,21404.2,21209.6,21297.5,2020386854,89384.33
2025-01-31,21339.35,21613,21310.3,21580.9,2274932839,86911.63
2025-02-01,21628.65,21713.95,21388.2,21581.75,3025726587,87389.5
2025-02-03,21422.85,21445.95,21286.7,21402.55,2272797887,89782.58
2025-02-04,21551.4,21743.55,21474.45,21727.45,2154156748,88167.59
2025-02-05,21797.7,21870.4,21763.7,21784.25,1968683978,78947.28
2025-02-06,21860.1,21870.9,21620.15,21672.45,1573108608,72471.74
2025-02-07,21703.75,21765.15,21521.75,21646.15,2114472595,73141.91
2025-02-10,21636.2,21659.25,21301.85,21371.3,1464612272,59920.47
2025-02-11,21366.25,21376.45,20860.6,20950.45,1784115065,71517
2025-02-12,20924.15,21002,20545.75,20907.85,2543733164,84680.33
2025-02-13,20926,21122,20866.5,20904.35,2130089939,69663.41
2025-02-14,20964.6,20984.7,20476.65,20633.1,2047866992,69173.56
2025-02-17,20511.05,20667.55,20339,20652.35,2003247833,65931.88
2025-02-18,20663.6,20692.3,20466.75,20611.4,1724647046,62888.02
2025-02-19,20511.2,20802.55,20459.2,20731.45,1791180337,68291.9
2025-02-20,20645.7,20840.35,20630.2,20831.1,1645754047,66824.88
2025-02-21,20792.05,20903.35,20616.6,20690.25,1838864109,71708.79
2025-02-24,20510.95,20546.05,20429.3,20468.45,1442187583,59805.02
2025-02-25,20445.55,20548.9,20388.75,20418.75,1445662333,64006.81
2025-02-27,20436.5,20471.85,20278.65,20315.55,1918601840,82932.55
2025-02-28,20185.4,20197.85,19816,19880.9,3027888284,131599.53
2025-03-03,19935.55,19997.05,19658.3,19896.95,2364683403,80282.83
2025-03-04,19736.05,19957.5,19681.65,19917.85,2094841653,74049.56
2025-03-05,19901.6,20265.05,19901.6,20256.5,2158777579,81585.47
2025-03-06,20411.45,20467.15,20262.75,20447.1,2074511409,80518
2025-03-07,20428.15,20549.2,20377.6,20443.4,2018573615,68521.49
2025-03-10,20434.95,20543.7,20230.65,20266.5,1995683586,65725.28
2025-03-11,20122.55,20333.75,20073.4,20302.5,2006924829,73938.55
2025-03-12,20351.9,20397.95,20108.7,20264.35,2152382085,74566.3
2025-03-13,20337.85,20357.3,20157.5,20176.05,1790961966,61473.18
2025-03-17,20166.6,20358.25,20166.5,20288.3,1666067471,62528.05
2025-03-18,20418.55,20676.95,20370.2,20657.2,1945919095,72343.55
2025-03-19,20713.25,20895.25,20664,20864.5,2750885277,85448.29
2025-03-20,20989.35,21092.2,20873.55,21070.05,2316042501,88083.72
2025-03-21,21065.25,21297,21031.45,21273.9,3553736048,132525.69
2025-03-24,21427.2,21595.85,21346.8,21538.1,2609714689,89496.51
2025-03-25,21652.85,21674.05,21385.8,21437.75,2438466361,92187.05
2025-03-26,21464.95,21525.6,21255.7,21275.45,2441052565,79571.92
2025-03-27,21218.4,21447.9,21195.7,21407.95,4346988667,129094.7
2025-03-28,21439.2,21514.1,21277.9,21339.55,2888247046,90757.05
2025-04-01,21227.1,21398.35,21042.45,21070.75,3960064673,74888.32
2025-04-02,21101.85,21279.1,21007.15,21265.65,2568917368,67877.01
2025-04-03,21100.55,21263.45,21096.75,21243.4,2435646555,76388.65
2025-04-04,21199.2,21212.1,20736.8,20805.35,2537195788,87623.2
2025-04-07,19524.25,20189.35,19519.85,20105.7,3189917820,107554.03
2025-04-08,20430.1,20588.4,20227.15,20480.8,2410156143,84031.71
2025-04-09,20422.95,20423.25,20252.35,20356.75,2068626830,72007.59
2025-04-11,20684.85,20817.5,20629,20752.85,2214958998,82830.7
2025-04-15,21199.05,21302.75,21067.6,21279.4,2310441317,88221.07
2025-04-16,21302.75,21414.85,21246.4,21404.35,2306862681,79704.38
2025-04-17,21379.35,21704.1,21296.35,21681.55,2452911873,90149.35
2025-04-21,21787.05,22033.75,21732.45,22005.75,3318620552,91564.24
2025-04-22,22072,22157.95,21953.4,22085.15,2839952324,94522.17
2025-04-23,22238.6,22263.85,21988.35,22237.6,2625770895,101379.21
2025-04-24,22217.65,22270.15,22155.4,22180.65,2434856288,95275.33
2025-04-25,22220.3,22271.85,21661.6,21848.15,4098236380,99678.14
2025-04-28,21843.45,22125.45,21841.4,22101.85,2025395201,78912.2
2025-04-29,22160.75,22255.9,22084.55,22112.4,2189178548,91388.1
2025-04-30,22119.2,22175,21920.55,22030.05,2190852411,97900.49
2025-05-02,22009.95,22238.9,21920.85,22006,2106053122,87309.72
2025-05-05,22086.25,22209.95,22070.95,22195.15,1817617225,78635.48
2025-05-06,22235.6,22244.5,21916.9,21956.6,2381373406,79384.26
2025-05-07,21756.8,22084.7,21752.9,22072.45,2386243472,89673.87
2025-05-08,22109.35,22145.2,21730.55,21843.05,2455656286,93122.42
2025-05-09,21463.75,21716.05,21463.75,21675.55,2860137749,82661.5
2025-05-12,22149.4,22525,22126.4,22511.4,2945351144,91122.42
2025-05-13,22491.5,22575.7,22317.5,22349.4,2588028924,100344.03
2025-05-14,22402.65,22544.9,22366.4,22499.5,2539598652,99117.63
2025-05-15,22547.05,22814.1,22408.65,22788.8,2875837613,110620.39
2025-05-16,22825.55,22885.35,22750.35,22870.9,3213675531,132547.9
2025-05-19,22896.25,22965.05,22827.65,22865.8,3861105061,96396.98
2025-05-20,22942.65,22958.6,22565.55,22585.6,2872955317,99442.63
2025-05-21,22632.4,22811.95,22577.4,22730.65,2422786618,83302.61
2025-05-22,22674,22675.35,22464.45,22595,2451986784,91345.52
2025-05-23,22628.75,22813.25,22580.8,22781.05,2549938267,78693.36
2025-05-26,22852.7,22970.7,22845.4,22908.3,2489824846,75238.16
2025-05-27,22895.05,22963.1,22721.8,22816.5,2465907563,103402.78
2025-05-28,22843.25,22871.2,22765.7,22779.4,3299141014,95277.13
2025-05-29,22859.45,22899.15,22750.15,22861.35,2618095254,89813.84
2025-05-30,22868.25,22912.3,22759.15,22801.95,5212818401,149673.09
2025-06-02,22758.6,22863.35,22664.15,22834.5,3889942785,89672.83
2025-06-03,22906.2,22946.15,22691.25,22711.3,4543550869,98343.78
2025-06-04,22742.2,22823.95,22667.9,22807.85,3151469831,94653.79
2025-06-05,22879.2,23026.3,22828.85,22934.5,2552379535,100542.23
2025-06-06,22962,23180.35,22891.6,23165.1,2917887629,107492.95
2025-06-09,23308.65,23335.35,23254.55,23330.55,3180558025,93051.43
2025-06-10,23422.3,23423.8,23287.35,23339.95,3082009890,94776.63
2025-06-11,23376.6,23423.6,23271.4,23337.85,3579625281,96402.11
2025-06-12,23363.5,23370.3,23009.65,23046.45,2576209064,91887.39
2025-06-13,22631.7,22932.25,22631.7,22906.2,2553330578,86245.25
2025-06-16,22914.85,23106.7,22789.4,23095.05,2351850067,73767.57
2025-06-17,23126.8,23128.5,22959.15,22981.5,2947987402,86874.43
2025-06-18,22937.75,23066.85,22868.35,22925.2,1950770329,75403.48
2025-06-19,22921.6,22973.15,22712.55,22763.5,2389378870,74401.91
2025-06-20,22760.65,23064.7,22760.6,23041.1,3254963600,140283.69
2025-06-23,22880.35,23063.35,22837.8,23001.5,2093700999,76838.45
2025-06-24,23212.3,23307.95,23074.25,23113.2,3108757583,95206.77
2025-06-25,23216.15,23303.65,23190.85,23296.85,3045279437,83671.28
2025-06-26,23341.2,23529.65,23319.85,23517.55,2922694268,98785.87
2025-06-27,23566.7,23644.35,23538.55,23620.15,3423284634,135018.53
2025-06-30,23672.35,23677.55,23563,23617.2,2461348827,90104.23
2025-07-01,23659.75,23669.95,23558.9,23615.45,2565390058,83693.8
2025-07-02,23653.05,23669.3,23463.85,23547.25,2620390772,81637.23
2025-07-03,23591.8,23647.1,23503.55,23521.85,2357618494,76882.5
2025-07-04,23553.45,23570.9,23448.9,23562.45,1879048138,70306.02
2025-07-07,23561.6,23595.3,23506.5,23551.2,2422513949,57859.16
2025-07-08,23540.6,23600.35,23469.95,23572.55,2930217619,72719.4
2025-07-09,23576.45,23613.9,23513.85,23557.45,2348736612,74180.3
2025-07-10,23595.85,23605.5,23444.95,23471.4,2022308976,67281.5
2025-07-11,23408.8,23462.35,23256.3,23282.7,2231874802,77835.88
2025-07-14,23290.15,23329.2,23200.1,23309.05,3997772876,80060.37
2025-07-15,23334.55,23469.45,23332.8,23449.15,2709069677,76469.04
2025-07-16,23458.9,23502.9,23403.5,23472.5,2858894576,73895.98
2025-07-17,23507.65,23514.7,23409.05,23419.7,2195098616,74135.99
2025-07-18,23430,23449.45,23240.85,23275.15,1971061232,72305.23
2025-07-21,23296.75,23394.5,23184.9,23378.45,1759544320,68107.89
2025-07-22,23449.75,23456,23306.4,23320.9,2031812918,80149.39
2025-07-23,23382.4,23435.55,23296,23428.4,1995956007,73252.1
2025-07-24,23447.35,23449.4,23257.6,23301.1,1969073067,77473.28
2025-07-25,23255.25,23255.25,22993,23014.8,2195825744,75633.55
2025-07-28,22967.4,23094.85,22818.15,22846.95,2026364448,70338.58
2025-07-29,22793,23024.15,22777.7,23007.35,1735802515,73558.17
2025-07-30,23064.25,23070.35,22959.45,23033.55,1697161959,68131.28
2025-07-31,22804.2,23071.25,22802.15,22914.95,2214101532,87341.83
2025-08-01,22901.6,22917.85,22646.75,22673.65,2220917486,76532.28
2025-08-04,22699.7,22871.6,22648.6,22860.4,1895803473,67253.57
2025-08-05,22869.5,22878.1,22736.05,22798.5,1735090858,70925.06
2025-08-06,22807.55,22818.2,22622.35,22666.85,1576344145,69247.01
2025-08-07,22563.4,22726.9,22425.85,22694.1,2051703407,79884.39
2025-08-08,22680.9,22690.35,22419.7,22443.15,1706464753,81985.79
2025-08-11,22447.55,22650.1,22406,22633.45,1538568678,64340.74
2025-08-12,22633.65,22730.25,22554.3,22568.6,1512961043,61616.81
2025-08-13,22655.15,22733.8,22624.45,22698.1,2094136243,68829.66
2025-08-14,22713.65,22754.15,22646.7,22680.25,2056948849,65640.61
2025-08-18,22958.3,23040.85,22913.05,22931.5,2389678600,87578.2
2025-08-19,22959.5,23077.1,22908.15,23066.6,2325042242,67565.6
2025-08-20,23067.7,23171.15,23025.85,23143.15,2925327540,74477.32
2025-08-21,23221.75,23230.95,23126.75,23137.15,2342917634,77424.18
2025-08-22,23133.85,23144.55,22980.85,22991.3,3223528373,61311.1
2025-08-25,23069.3,23106.9,23022.1,23052,2745502008,62192.41
2025-08-26,22994.85,23013.05,22746.75,22768.65,4447916261,124368.44
2025-08-28,22762.25,22762.25,22529.6,22541.65,2918941120,87203.22
2025-08-29,22524.15,22624.7,22443.8,22462.95,2876456343,74820.72
2025-09-01,22491.9,22720.55,22491.9,22713.55,2711533790,65828.19
2025-09-02,22758.2,22858.2,22678.45,22724.4,2719306900,68531.75
2025-09-03,22764,22877.35,22709.2,22864.65,3099428223,72038.77
2025-09-04,23116.9,23116.9,22795,22819.65,3011809920,81710.49
2025-09-05,22891.75,22916,22718.5,22829.15,3447324689,61225.59
2025-09-08,22892.8,22974.85,22835.9,22878.65,2299628386,59253.2
2025-09-09,22949.55,22964.05,22893.05,22949.1,2010928320,56901.71
2025-09-10,23056.8,23121.75,23027.05,23074.15,2367614060,69349.81
2025-09-11,23073.45,23128.55,23065.7,23102.65,2145968911,74196.51
2025-09-12,23171.55,23210.4,23129.9,23190.25,2596050320,70672.84
2025-09-15,23213.15,23249.2,23182.05,23215.85,3309950844,62955.58
2025-09-16,23240.25,23386.65,23217.3,23369.3,2372002424,69438.26
2025-09-17,23419.1,23464.4,23395.75,23445.2,2265541425,74653.76
2025-09-18,23534.15,23538.9,23434.45,23518.9,2122913596,74945.21
2025-09-19,23530.6,23541.3,23451.6,23486.65,4927091950,112953.61
2025-09-22,23434.75,23523.55,23335.1,23381.45,2624970390,82516
2025-09-23,23408.2,23434.3,23253.1,23325.25,2976679386,84838
2025-09-24,23293.4,23317.2,23165.95,23178.25,2239198714,73191.6
2025-09-25,23169.45,23235.55,23009.55,23022.4,2315120592,80403.11
2025-09-26,22965.9,22994.15,22692.7,22713.15,3064275966,78065.88
2025-09-29,22783.9,22865.1,22677,22739.1,2709087711,111450.73
2025-09-30,22793.65,22829.2,22669.3,22734.1,2176230104,83496.37
2025-10-01,22745.95,22943.2,22726.25,22928.3,2297302092,80373.9
2025-10-03,22905.1,23037.5,22874.15,23027.7,2496262558,87205.82
2025-10-06,23055.15,23177.25,23008.3,23169.65,2716653000,70900.53
2025-10-07,23191.35,23275.1,23170.85,23209.5,2955320339,75433.04
2025-10-08,23197.95,23265.2,23087.9,23109.35,2554774781,67947.97
2025-10-09,23144.3,23251.65,23101.85,23241.75,2181993612,68120.62
2025-10-10,23247.45,23374.25,23220.05,23337.55,2817528890,72731.68
2025-10-13,23245.05,23315.65,23201.55,23294.8,2623096603,66727.85
2025-10-14,23349.75,23374,23121.5,23184.05,2346426788,72389.47
2025-10-15,23227.55,23400.95,23224.15,23377.35,2313925374,73882.14
2025-10-16,23443.3,23592.85,23428.15,23563.8,2245759058,81622.54
2025-10-17,23547,23679.05,23515.85,23598.05,2424903090,87424.32
2025-10-20,23699.35,23766.55,23654.75,23716.1,2366392268,78266.71
2025-10-21,23791.9,23818.35,23723.4,23759.2,554547944,13122.04
2025-10-23,23899.75,23926.1,23727.6,23755.9,3380895846,93576.32
2025-10-24,23796.2,23802.75,23622.8,23686.6,2386118868,66872.48
2025-10-27,23742.7,23856.3,23723.4,23840.9,4714669733,74511.31
2025-10-28,23844.75,23907.55,23717.05,23812.55,3399680297,91743.52
2025-10-29,23851.55,23971.55,23821.3,23952.4,3035898490,92831.63
2025-10-30,23933.65,23949.75,23804.45,23841.3,4777088281,85117.8
2025-10-31,23847.6,23913.45,23698.05,23710.4,3213345729,93045.83
2025-11-03,23711.95,23840.1,23695.15,23810.7,4238426359,77447.88
2025-11-04,23811.3,23829.7,23660.2,23675.45,3128490717,84046.19
2025-11-06,23683.35,23713.4,23501.05,23513.15,2624601878,92332.79
2025-11-07,23441.05,23570.1,23291.2,23521.5,2876263184,96784.14
2025-11-10,23545.35,23658.85,23542.1,23596.9,2082418577,74767.56
2025-11-11,23634.65,23693.8,23476.3,23682.65,3609409888,83666.68
2025-11-12,23796.95,23874.85,23766.2,23836.9,2814135378,88500.35
2025-11-13,23867.65,23935.1,23793.65,23816,3037180329,79618.14
2025-11-14,23751.25,23858.3,23717,23836.35,3964047813,86013.8
2025-11-17,23889.55,23964.75,23863.55,23954.55,2631139705,70659.35
2025-11-18,23970.45,23973.05,23800.95,23824.65,2112594964,73519.86
2025-11-19,23832.55,23924.3,23766.6,23906.3,2593488320,68474.15
2025-11-20,23984.4,24032.1,23918.8,23975.45,2955697821,72544.38
2025-11-21,23917.5,23938.3,23776.3,23790.25,2298585392,65706.1
2025-11-24,23827.25,23835.2,23642.55,23674.55,2959476022,130954.76
2025-11-25,23700.55,23745.5,23635.8,23655.05,2053977530,64646.9
2025-11-26,23654.75,23965.35,23654.75,23955.2,1899668415,72747.91
2025-11-27,24011.9,24026.25,23879.6,23947.75,1997416096,65385.7
2025-11-28,23968.8,23979.7,23907.75,23933.2,1920440245,59132.06
2025-12-01,24034.95,24035,23871.75,23922.45,2116075701,61417.98
2025-12-02,23870.6,23925.85,23782.75,23822.25,2795199358,74458.39
2025-12-03,23813.45,23845.8,23641.75,23716.3,2804603221,68541.08
2025-12-04,23718.1,23820.45,23680.25,23741.1,2641738712,68074.99
2025-12-05,23720.7,23848.45,23672.35,23835.25,2307946947,69498.77
2025-12-08,23821.75,23833.15,23460.7,23526.2,2450939904,76869.46
2025-12-09,23447.05,23556.35,23259.7,23516.25,2622795803,83851.91
2025-12-10,23540.15,23628.3,23386.8,23408.8,1992852190,65716.21
2025-12-11,23421.9,23562.15,23344.25,23550.85,2437003320,59739.79
2025-12-12,23620.35,23737.7,23613,23726.2,2602084873,66340.35
2025-12-15,23654,23735.7,23591.3,23725.2,2428579771,56373.6
2025-12-16,23676.8,23687.35,23542.55,23570.15,2091910465,60755.65
2025-12-17,23597.6,23635.05,23449.5,23496.05,2064690210,59233.15
